Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:00:39.446,-14.47,-11.59,38.68,1.34,-4.45,4.02,0.22,-0.25,0.99,1000
17:00:39.459,-14.38,-11.66,38.74,1.59,-3.78,4.45,0.21,-0.24,0.98,1000
17:00:39.468,-14.3,-11.71,38.78,1.65,-3.35,4.02,0.21,-0.25,0.98,1000
17:00:39.479,-14.23,-11.76,38.82,1.59,-2.26,4.02,0.22,-0.25,0.98,1000
17:00:39.494,-14.18,-11.8,38.87,1.65,-1.59,4.02,0.22,-0.25,0.96,1000
17:00:39.504,-14.16,-11.84,38.91,1.89,-1.1,4.51,0.23,-0.25,0.97,1000
17:00:39.514,-14.13,-11.91,38.97,2.68,-0.73,5.3,0.23,-0.25,0.97,1000
17:00:39.523,-14.08,-12.01,39.03,3.35,-0.61,5.12,0.23,-0.25,0.97,1000
17:00:39.534,-14.04,-12.08,39.08,3.84,-0.37,4.7,0.22,-0.25,0.97,1000
17:00:39.548,-14.0,-12.14,39.13,3.6,-0.73,3.54,0.21,-0.25,0.97,1000
17:00:39.559,-13.97,-12.16,39.16,3.17,-0.91,2.62,0.21,-0.26,0.96,1000
17:00:39.567,-13.98,-12.17,39.18,2.13,-1.34,1.52,0.22,-0.25,0.96,1000
17:00:39.580,-13.99,-12.2,39.2,1.71,-1.46,0.98,0.23,-0.25,0.95,1000
17:00:39.590,-14.02,-12.28,39.21,1.46,-1.71,0.91,0.24,-0.25,0.97,1000
17:00:39.605,-14.04,-12.37,39.22,1.28,-2.07,0.43,0.23,-0.25,0.97,1000
17:00:39.611,-14.02,-12.42,39.22,0.24,-2.13,-0.55,0.22,-0.25,0.97,1000
17:00:39.622,-14.01,-12.44,39.21,-0.85,-2.2,-1.65,0.22,-0.25,0.96,1000
17:00:39.633,-14.01,-12.45,39.19,-1.59,-2.5,-2.01,0.22,-0.25,0.96,1000
17:00:39.645,-14.04,-12.47,39.17,-2.56,-2.74,-1.83,0.23,-0.25,0.96,1000
17:00:39.655,-14.09,-12.52,39.15,-3.17,-2.38,-1.28,0.23,-0.25,0.97,1000
17:00:39.666,-14.13,-12.59,39.14,-3.9,-1.95,-0.79,0.23,-0.25,0.98,1000
17:00:39.677,-14.17,-12.64,39.13,-4.82,-1.46,-0.98,0.23,-0.25,0.98,1000
17:00:39.688,-14.22,-12.64,39.11,-5.61,-0.3,-1.52,0.22,-0.27,0.98,1000
17:00:39.712,-14.32,-12.61,39.09,-6.77,0.91,-2.01,0.22,-0.28,0.98,1000
17:00:39.712,-14.48,-12.55,39.07,-7.5,1.46,-2.32,0.22,-0.29,0.98,1000
17:00:39.721,-14.66,-12.5,39.05,-7.62,2.87,-1.77,0.23,-0.29,0.99,1000
17:00:39.732,-14.88,-12.44,39.03,-7.01,3.96,-1.77,0.22,-0.29,0.99,1000
17:00:39.746,-15.05,-12.38,39.0,-5.85,4.88,-2.32,0.21,-0.29,0.99,1000
17:00:39.754,-15.2,-12.27,38.97,-4.09,6.1,-3.17,0.2,-0.28,0.98,1000
17:00:39.771,-15.28,-12.13,38.93,-2.93,6.77,-4.33,0.19,-0.28,0.98,1000
17:00:39.776,-15.35,-11.96,38.88,-2.13,7.13,-5.06,0.2,-0.28,0.97,1000
17:00:39.787,-15.4,-11.78,38.82,-1.71,7.32,-5.06,0.2,-0.27,0.98,1000
17:00:39.799,-15.42,-11.66,38.77,-1.22,7.01,-4.02,0.21,-0.27,0.97,1000
17:00:39.809,-15.39,-11.57,38.73,-0.67,6.71,-3.48,0.21,-0.25,0.98,1000
17:00:39.821,-15.33,-11.5,38.7,-0.49,6.28,-2.8,0.2,-0.25,0.98,1000
17:00:39.831,-15.22,-11.41,38.66,-0.3,5.79,-2.62,0.19,-0.24,0.97,1000
17:00:39.843,-15.07,-11.31,38.63,-0.67,4.88,-2.93,0.19,-0.23,0.97,1000
17:00:39.853,-14.92,-11.22,38.6,-0.85,3.54,-2.38,0.19,-0.23,0.96,1000
17:00:39.864,-14.77,-11.18,38.58,-0.85,2.38,-1.59,0.2,-0.23,0.96,1000
17:00:39.876,-14.61,-11.18,38.57,-0.67,0.73,0.0,0.22,-0.22,0.96,1000
17:00:39.886,-14.43,-11.25,38.58,-0.37,0.12,1.16,0.22,-0.22,0.97,1000
17:00:39.898,-14.26,-11.32,38.6,0.12,-0.12,2.07,0.21,-0.22,0.96,1000
17:00:39.910,-14.1,-11.39,38.62,0.67,-0.49,2.5,0.21,-0.22,0.96,1000
17:00:39.919,-13.94,-11.46,38.65,1.59,-0.49,2.68,0.22,-0.23,0.94,1000
17:00:39.930,-13.81,-11.55,38.68,2.38,-0.37,3.54,0.23,-0.22,0.96,1000
17:00:39.941,-13.66,-11.68,38.73,3.72,0.3,4.57,0.23,-0.22,0.95,1000
17:00:39.952,-13.53,-11.82,38.78,4.45,0.37,4.88,0.23,-0.23,0.97,1000
17:00:39.963,-13.41,-11.96,38.83,4.15,0.43,5.06,0.22,-0.23,0.96,1000
17:00:39.976,-13.33,-12.05,38.89,3.23,-0.06,4.88,0.22,-0.24,0.96,1000
17:00:39.985,-13.32,-12.11,38.94,1.71,-0.91,4.82,0.22,-0.25,0.94,1000
17:00:39.996,-13.35,-12.18,39.0,-0.06,-1.77,4.94,0.23,-0.25,0.95,1000
17:00:40.016,-13.43,-12.29,39.05,-1.65,-2.13,5.43,0.24,-0.25,0.95,1000
17:00:40.020,-13.52,-12.46,39.12,-3.48,-2.2,5.43,0.25,-0.25,0.97,1000
17:00:40.029,-13.62,-12.59,39.17,-4.82,-1.89,4.88,0.24,-0.27,0.98,1000
17:00:40.040,-13.74,-12.69,39.22,-5.43,-1.34,3.41,0.23,-0.26,0.98,1000
17:00:40.053,-13.87,-12.74,39.25,-5.85,-0.73,1.46,0.23,-0.27,0.98,1000
17:00:40.066,-14.02,-12.77,39.25,-5.67,-0.12,-0.18,0.24,-0.27,0.98,1000
17:00:40.084,-14.14,-12.82,39.25,-4.82,0.18,-1.52,0.25,-0.27,0.99,1000
17:00:40.085,-14.22,-12.9,39.23,-3.54,1.1,-2.44,0.26,-0.26,1.0,1000
17:00:40.096,-14.25,-12.98,39.19,-1.65,2.5,-3.84,0.26,-0.26,1.01,1000
17:00:40.119,-14.24,-13.02,39.14,0.12,4.15,-5.37,0.25,-0.26,1.01,1000
17:00:40.119,-14.18,-13.04,39.07,2.07,6.04,-7.01,0.25,-0.25,1.01,1000
17:00:40.128,-14.1,-13.03,39.0,3.9,8.11,-7.93,0.26,-0.25,1.01,1000
17:00:40.140,-13.99,-13.0,38.91,5.0,10.55,-8.41,0.25,-0.24,1.02,1000
17:00:40.150,-13.84,-12.93,38.81,5.67,12.99,-8.72,0.25,-0.24,1.0,1000
17:00:40.161,-13.69,-12.85,38.71,6.59,15.06,-7.68,0.26,-0.24,1.01,1000
17:00:40.172,-13.57,-12.82,38.64,8.96,16.71,-6.4,0.28,-0.26,1.0,1000
17:00:40.183,-13.47,-12.86,38.58,15.73,19.63,-3.84,0.32,-0.28,1.01,1000
17:00:40.194,-13.37,-12.95,38.55,21.71,23.29,-3.11,0.32,-0.25,1.06,1000
17:00:40.211,-13.1,-13.05,38.51,27.68,27.32,-4.02,0.31,-0.26,1.08,1000
17:00:40.216,-12.79,-12.98,38.46,35.43,32.13,-5.61,0.31,-0.3,1.07,1000
17:00:40.231,-12.45,-12.81,38.38,42.56,37.2,-8.9,0.25,-0.28,1.08,1000
17:00:40.241,-12.18,-12.56,38.28,45.55,40.98,-11.65,0.24,-0.29,1.09,1000
17:00:40.249,-11.87,-12.18,38.14,47.62,44.33,-13.66,0.23,-0.25,1.07,1000
17:00:40.260,-11.48,-11.71,37.97,48.72,46.52,-14.51,0.23,-0.24,1.04,1000
17:00:40.274,-11.16,-11.35,37.83,48.9,46.28,-13.17,0.23,-0.23,1.02,1000
17:00:40.282,-10.74,-10.97,37.69,48.6,44.51,-11.89,0.22,-0.21,1.03,1000
17:00:40.296,-10.29,-10.6,37.56,46.71,41.4,-10.73,0.2,-0.19,1.03,1000
17:00:40.304,-9.86,-10.25,37.44,44.09,38.29,-11.77,0.16,-0.17,1.04,1000
17:00:40.316,-9.47,-9.85,37.3,40.55,35.91,-14.57,0.13,-0.16,1.02,1000
17:00:40.326,-9.07,-9.37,37.13,36.77,34.51,-17.93,0.12,-0.16,1.0,1000
17:00:40.338,-8.71,-8.87,36.91,32.8,33.6,-21.95,0.11,-0.13,1.0,1000
17:00:40.348,-8.37,-8.36,36.65,29.82,32.99,-25.55,0.1,-0.16,0.97,1000
17:00:40.361,-8.13,-7.79,36.33,29.94,31.89,-28.6,0.11,-0.15,0.97,1000
17:00:40.372,-7.9,-7.38,36.03,29.7,30.91,-31.34,0.1,-0.11,1.0,1000
17:00:40.381,-7.54,-6.92,35.67,28.96,29.02,-34.7,0.08,-0.11,0.99,1000
17:00:40.393,-7.19,-6.4,35.27,28.84,26.95,-38.29,0.06,-0.11,0.98,1000
17:00:40.409,-6.81,-5.9,34.79,27.87,25.55,-41.77,0.05,-0.1,0.98,1000
17:00:40.416,-6.48,-5.38,34.32,24.63,24.63,-44.15,0.03,-0.09,0.97,1000
17:00:40.426,-6.15,-4.83,33.87,20.0,24.15,-45.67,0.01,-0.07,0.97,1000
17:00:40.436,-5.87,-4.28,33.36,15.67,23.72,-46.16,0.02,-0.12,0.92,1000
17:00:40.447,-5.76,-3.79,32.87,13.66,23.11,-43.23,0.06,-0.12,0.95,1000
17:00:40.458,-5.68,-3.51,32.41,16.52,22.8,-38.9,0.09,-0.08,0.96,1000
17:00:40.469,-5.53,-3.37,31.97,18.66,22.2,-35.49,0.07,-0.1,1.05,1000
17:00:40.484,-5.36,-3.22,31.62,20.24,21.71,-35.12,0.03,-0.1,1.01,1000
17:00:40.491,-5.19,-2.94,31.22,22.44,22.87,-36.83,-0.01,-0.12,1.05,1000
17:00:40.502,-5.02,-2.51,30.81,23.6,25.06,-39.7,-0.04,-0.08,1.01,1000
17:00:40.531,-4.77,-1.92,30.36,21.83,26.83,-41.71,-0.05,-0.04,1.03,1000
17:00:40.531,-4.43,-1.23,29.86,19.27,26.77,-41.59,-0.04,-0.07,0.94,1000
17:00:40.535,-4.23,-0.73,29.45,20.43,25.49,-38.17,0.01,-0.08,0.95,1000
17:00:40.547,-4.0,-0.31,29.06,19.88,22.74,-33.41,-0.02,-0.02,0.98,1000
17:00:40.557,-3.67,0.08,28.71,16.04,17.93,-29.82,-0.04,-0.05,1.0,1000
17:00:40.568,-3.43,0.43,28.39,13.72,13.48,-26.65,-0.03,-0.05,0.98,1000
17:00:40.579,-3.19,0.73,28.11,11.77,9.82,-24.7,-0.06,-0.02,1.01,1000
17:00:40.590,-2.98,1.01,27.84,8.78,6.28,-24.57,-0.07,-0.05,0.97,1000
17:00:40.603,-2.83,1.29,27.55,5.98,3.78,-25.37,-0.08,-0.01,0.99,1000
17:00:40.615,-2.62,1.62,27.29,2.26,1.95,-26.89,-0.08,0.0,0.98,1000
17:00:40.623,-2.45,1.9,26.98,-0.43,-0.98,-28.17,-0.07,-0.04,0.95,1000
17:00:40.642,-2.33,2.13,26.64,-2.2,-5.18,-28.05,-0.05,-0.01,0.98,1000
17:00:40.645,-2.22,2.19,26.36,-3.84,-9.02,-28.11,-0.05,-0.0,0.98,1000
17:00:40.658,-2.16,2.19,26.02,-3.96,-13.9,-28.84,-0.06,-0.05,0.99,1000
17:00:40.668,-2.18,2.19,25.71,-0.73,-18.66,-26.04,-0.1,-0.02,1.01,1000
17:00:40.678,-2.11,2.31,25.48,3.29,-25.67,-18.54,-0.2,-0.04,1.06,1000
17:00:40.692,-2.05,2.51,25.33,9.88,-31.83,-6.89,-0.15,-0.08,1.01,1000
17:00:40.703,-2.01,2.73,25.29,13.72,-33.23,0.49,-0.14,-0.01,1.05,1000
17:00:40.714,-1.82,2.86,25.32,14.63,-30.3,6.46,-0.11,-0.03,0.99,1000
17:00:40.726,-1.66,2.99,25.41,14.39,-23.84,9.15,-0.05,-0.02,0.99,1000
17:00:40.737,-1.47,2.94,25.5,12.07,-16.83,8.17,-0.02,0.02,0.98,1000
17:00:40.744,-1.25,2.81,25.57,5.79,-9.76,3.41,-0.01,-0.01,0.97,1000
17:00:40.755,-1.15,2.63,25.58,0.43,-5.98,-2.01,0.01,-0.04,0.93,1000
17:00:40.766,-1.21,2.39,25.54,-5.73,-4.27,-7.01,0.04,-0.05,0.98,1000
17:00:40.777,-1.35,2.04,25.44,-10.67,-5.24,-11.4,0.06,-0.03,0.98,1000
17:00:40.791,-1.6,1.51,25.28,-14.94,-9.09,-15.43,0.05,-0.06,1.03,1000
17:00:40.802,-1.86,1.12,25.11,-18.66,-12.38,-18.9,0.05,-0.05,0.99,1000
17:00:40.811,-2.17,0.65,24.89,-22.07,-15.12,-21.4,0.06,-0.07,1.02,1000
17:00:40.821,-2.58,0.07,24.63,-25.06,-17.5,-22.2,0.09,-0.07,0.99,1000
17:00:40.832,-3.01,-0.59,24.39,-25.49,-19.33,-21.65,0.11,-0.1,1.0,1000
17:00:40.844,-3.48,-1.35,24.18,-26.22,-19.57,-19.57,0.12,-0.1,1.01,1000
17:00:40.854,-3.91,-2.0,23.95,-25.67,-18.54,-18.41,0.1,-0.09,1.03,1000
17:00:40.865,-4.29,-2.56,23.77,-23.84,-17.01,-18.23,0.11,-0.12,1.01,1000
17:00:40.876,-4.71,-3.12,23.57,-18.35,-14.63,-17.32,0.15,-0.13,1.01,1000
17:00:40.889,-5.1,-3.76,23.39,-8.78,-12.87,-15.85,0.2,-0.15,1.04,1000
17:00:40.898,-5.37,-4.54,23.22,1.71,-9.82,-14.7,0.23,-0.07,1.04,1000
17:00:40.910,-5.4,-5.17,23.07,9.63,-4.63,-13.23,0.12,-0.11,1.09,1000
17:00:40.921,-5.25,-5.47,22.9,14.33,-0.55,-14.33,0.08,-0.06,1.08,1000
17:00:40.937,-4.99,-5.43,22.75,15.85,2.87,-15.67,0.04,-0.06,1.04,1000
17:00:40.942,-4.66,-5.18,22.58,14.15,4.27,-14.88,0.01,-0.01,1.02,1000
17:00:40.953,-4.25,-4.83,22.43,11.71,2.99,-13.35,0.03,-0.01,0.96,1000
17:00:40.965,-3.94,-4.6,22.29,7.44,0.24,-11.28,0.08,-0.07,0.98,1000
17:00:40.976,-3.77,-4.56,22.17,4.57,-3.9,-10.12,0.12,-0.09,0.98,1000
17:00:40.986,-3.73,-4.7,22.07,4.09,-9.51,-9.45,0.12,-0.08,1.06,1000
17:00:41.001,-3.7,-4.96,21.95,3.84,-14.39,-11.52,0.1,-0.06,1.06,1000
17:00:41.008,-3.66,-5.21,21.81,3.66,-16.89,-16.04,0.09,-0.07,1.09,1000
17:00:41.019,-3.62,-5.39,21.6,1.83,-16.34,-22.01,0.08,-0.05,1.08,1000
17:00:41.040,-3.55,-5.46,21.33,-1.52,-13.29,-28.05,0.06,-0.04,1.07,1000
17:00:41.042,-3.52,-5.44,20.97,-6.89,-9.09,-32.93,0.06,-0.03,1.02,1000
17:00:41.052,-3.47,-5.33,20.59,-10.49,-5.61,-35.73,0.09,-0.06,0.98,1000
17:00:41.067,-3.5,-5.31,20.24,-12.74,-2.87,-34.63,0.14,-0.06,0.99,1000
17:00:41.074,-3.59,-5.46,19.87,-12.07,0.85,-30.67,0.17,-0.04,1.02,1000
17:00:41.085,-3.68,-5.74,19.53,-12.74,4.57,-26.59,0.15,-0.06,1.06,1000
17:00:41.097,-3.74,-5.95,19.27,-13.6,8.17,-24.39,0.14,-0.06,1.03,1000
17:00:41.109,-3.84,-6.0,19.01,-14.27,12.99,-23.17,0.12,-0.06,1.03,1000
17:00:41.118,-3.92,-5.95,18.76,-17.01,17.44,-22.26,0.1,-0.04,1.01,1000
17:00:41.141,-3.97,-5.8,18.52,-21.59,20.37,-21.16,0.09,-0.03,1.0,1000
17:00:41.144,-4.04,-5.57,18.29,-26.34,21.22,-20.18,0.07,-0.03,0.99,1000
17:00:41.151,-4.17,-5.24,18.06,-30.67,19.33,-18.78,0.07,-0.07,0.98,1000
17:00:41.162,-4.37,-5.0,17.88,-31.52,15.79,-16.22,0.1,-0.09,0.99,1000
17:00:41.173,-4.64,-4.9,17.72,-28.96,10.43,-13.29,0.1,-0.05,1.04,1000
17:00:41.184,-4.83,-4.89,17.57,-25.12,2.99,-12.26,0.09,-0.1,1.05,1000
17:00:41.195,-5.02,-4.91,17.45,-16.04,-7.44,-10.55,0.07,-0.1,1.09,1000
17:00:41.206,-5.11,-4.97,17.33,-8.9,-14.15,-10.18,0.09,-0.08,1.04,1000
17:00:41.218,-5.16,-5.13,17.21,-7.32,-14.7,-10.91,0.11,-0.1,1.01,1000
17:00:41.228,-5.21,-5.34,17.09,-6.65,-13.78,-12.44,0.13,-0.09,1.0,1000
17:00:41.250,-5.26,-5.6,16.95,-5.24,-12.74,-13.48,0.13,-0.09,0.98,1000
17:00:41.250,-5.28,-5.9,16.8,-3.9,-12.38,-13.9,0.14,-0.08,0.98,1000
17:00:41.261,-5.24,-6.22,16.64,-3.48,-12.5,-13.29,0.13,-0.07,1.0,1000
17:00:41.272,-5.17,-6.49,16.5,-3.54,-12.32,-10.55,0.1,-0.08,0.97,1000
17:00:41.283,-5.17,-6.62,16.42,-3.17,-10.24,-3.23,0.08,-0.11,0.96,1000
17:00:41.294,-5.22,-6.66,16.43,-1.16,-8.78,6.04,0.09,-0.11,1.02,1000
17:00:41.305,-5.3,-6.57,16.53,4.45,-8.41,11.52,0.06,-0.14,1.05,1000
17:00:41.316,-5.35,-6.45,16.66,11.46,-7.99,13.23,0.07,-0.13,1.08,1000
17:00:41.327,-5.32,-6.24,16.81,15.49,-4.45,12.07,0.08,-0.1,1.05,1000
17:00:41.348,-5.21,-6.06,16.92,17.32,1.34,7.74,0.09,-0.11,1.04,1000
17:00:41.349,-5.05,-5.89,16.99,17.62,6.65,2.44,0.1,-0.09,1.02,1000
17:00:41.361,-4.91,-5.74,16.99,17.01,8.84,-2.8,0.08,-0.09,1.04,1000
17:00:41.371,-4.74,-5.55,16.93,16.4,7.8,-6.95,0.07,-0.09,1.02,1000
17:00:41.385,-4.57,-5.38,16.85,15.43,6.04,-7.93,0.07,-0.09,1.03,1000
17:00:41.394,-4.43,-5.19,16.76,13.11,3.54,-6.59,0.07,-0.08,1.03,1000
17:00:41.405,-4.37,-5.06,16.7,10.37,2.99,-6.04,0.1,-0.1,1.02,1000
17:00:41.415,-4.36,-5.02,16.64,7.07,2.26,-4.57,0.11,-0.09,1.03,1000
17:00:41.426,-4.35,-5.04,16.6,3.84,1.22,-3.11,0.1,-0.07,1.04,1000
17:00:41.437,-4.35,-5.06,16.56,1.28,0.37,-3.05,0.08,-0.09,1.05,1000
17:00:41.451,-4.38,-5.03,16.53,-0.43,-0.85,-4.21,0.07,-0.09,1.05,1000
17:00:41.460,-4.43,-4.99,16.47,-2.32,-1.22,-7.01,0.09,-0.09,1.05,1000
17:00:41.470,-4.51,-4.97,16.36,-4.15,-0.85,-11.16,0.09,-0.09,1.04,1000
17:00:41.481,-4.58,-4.97,16.23,-4.7,-0.67,-14.15,0.1,-0.07,1.04,1000
17:00:41.492,-4.59,-5.01,16.07,-5.73,-0.61,-16.52,0.1,-0.06,1.02,1000
17:00:41.503,-4.58,-5.09,15.87,-6.52,-0.98,-18.54,0.12,-0.07,1.01,1000
17:00:41.514,-4.57,-5.23,15.66,-7.26,-1.1,-20.3,0.13,-0.07,1.01,1000
17:00:41.525,-4.59,-5.45,15.41,-8.41,-1.04,-22.62,0.16,-0.08,1.01,1000
17:00:41.536,-4.62,-5.73,15.17,-8.9,-0.43,-24.15,0.16,-0.08,1.01,1000
17:00:41.551,-4.68,-6.02,14.9,-9.33,0.18,-25.37,0.15,-0.08,0.99,1000
17:00:41.559,-4.73,-6.26,14.62,-9.21,0.91,-23.66,0.12,-0.07,1.0,1000
17:00:41.569,-4.77,-6.39,14.36,-8.17,1.28,-20.06,0.1,-0.07,1.02,1000
17:00:41.581,-4.75,-6.38,14.17,-8.35,1.77,-16.77,0.08,-0.07,1.03,1000
17:00:41.592,-4.72,-6.24,13.99,-9.21,2.5,-12.99,0.08,-0.04,1.0,1000
17:00:41.602,-4.65,-6.09,13.87,-8.23,2.26,-9.7,0.08,-0.06,1.0,1000
17:00:41.614,-4.57,-5.94,13.78,-6.28,2.07,-5.55,0.08,-0.05,1.01,1000
17:00:41.627,-4.47,-5.82,13.74,-5.12,2.13,-2.01,0.09,-0.05,1.01,1000
17:00:41.636,-4.36,-5.7,13.73,-4.7,2.93,-0.24,0.08,-0.06,1.0,1000
17:00:41.648,-4.31,-5.6,13.73,-5.67,2.87,0.55,0.07,-0.06,1.01,1000
17:00:41.659,-4.25,-5.46,13.73,-6.16,1.22,0.3,0.06,-0.06,1.01,1000
17:00:41.668,-4.21,-5.34,13.73,-5.91,-2.32,-0.67,0.08,-0.07,0.99,1000
17:00:41.679,-4.23,-5.34,13.72,-5.3,-4.57,-1.71,0.14,-0.1,0.98,1000
17:00:41.693,-4.3,-5.58,13.7,-4.76,-5.3,-2.26,0.15,-0.07,1.01,1000
17:00:41.701,-4.33,-5.83,13.68,-5.06,-5.67,-2.26,0.12,-0.09,1.03,1000
17:00:41.712,-4.38,-6.04,13.66,-4.57,-6.22,-1.52,0.12,-0.08,1.02,1000
17:00:41.723,-4.44,-6.2,13.64,-4.57,-5.79,-1.52,0.12,-0.08,1.03,1000
17:00:41.735,-4.49,-6.3,13.62,-4.45,-5.18,-2.68,0.11,-0.09,1.03,1000
17:00:41.747,-4.52,-6.37,13.58,-3.17,-6.28,-4.21,0.11,-0.08,1.04,1000
17:00:41.758,-4.5,-6.42,13.53,-2.32,-7.56,-4.63,0.1,-0.07,1.03,1000
17:00:41.767,-4.45,-6.46,13.49,-1.95,-8.29,-3.54,0.09,-0.06,1.03,1000
17:00:41.778,-4.4,-6.48,13.45,-1.59,-10.12,-2.5,0.1,-0.09,1.03,1000
17:00:41.791,-4.45,-6.52,13.43,-0.91,-11.83,-1.83,0.12,-0.11,1.02,1000
17:00:41.801,-4.53,-6.6,13.41,-0.98,-12.56,-2.13,0.12,-0.1,1.03,1000
17:00:41.811,-4.63,-6.72,13.38,-0.85,-12.99,-3.48,0.12,-0.11,1.04,1000
17:00:41.822,-4.76,-6.82,13.33,-0.18,-14.09,-5.91,0.11,-0.11,1.03,1000
17:00:41.833,-4.88,-6.87,13.25,0.55,-15.06,-8.11,0.09,-0.11,1.03,1000
17:00:41.844,-4.96,-6.87,13.16,1.52,-17.5,-10.37,0.08,-0.11,1.04,1000
17:00:41.862,-5.03,-6.89,13.02,2.68,-19.76,-15.0,0.1,-0.11,1.03,1000
17:00:41.866,-5.05,-6.97,12.83,2.8,-20.73,-20.18,0.11,-0.08,1.03,1000
17:00:41.877,-5.0,-7.1,12.59,2.99,-22.5,-24.94,0.12,-0.07,1.03,1000
17:00:41.888,-4.86,-7.3,12.27,3.48,-25.06,-27.38,0.12,-0.03,1.02,1000
17:00:41.899,-4.6,-7.52,11.96,2.2,-26.4,-28.72,0.14,-0.01,1.01,1000
17:00:41.912,-4.27,-7.8,11.68,1.1,-26.28,-29.02,0.16,-0.02,0.99,1000
17:00:41.921,-4.01,-8.21,11.33,1.4,-23.6,-28.35,0.21,-0.09,0.97,1000
17:00:41.934,-3.96,-8.73,11.03,4.94,-19.57,-26.1,0.26,-0.12,0.99,1000
17:00:41.943,-4.01,-9.32,10.78,9.09,-15.73,-22.26,0.25,-0.1,1.02,1000
17:00:41.963,-3.98,-9.8,10.56,13.48,-11.65,-14.94,0.23,-0.09,1.06,1000
17:00:41.966,-3.94,-10.14,10.42,15.0,-5.12,-9.45,0.21,-0.11,1.06,1000
17:00:41.976,-3.96,-10.28,10.35,15.24,1.71,-4.82,0.16,-0.13,1.06,1000
17:00:41.987,-4.0,-10.17,10.32,15.98,8.17,0.67,0.15,-0.11,1.05,1000
17:00:41.999,-4.03,-9.91,10.35,16.28,12.99,4.63,0.15,-0.08,1.05,1000
17:00:42.011,-3.93,-9.62,10.41,15.37,16.34,7.13,0.14,-0.07,1.03,1000
17:00:42.021,-3.79,-9.28,10.5,14.63,18.05,7.62,0.16,-0.06,1.02,1000
17:00:42.032,-3.65,-9.05,10.56,14.45,18.35,4.7,0.18,-0.07,1.02,1000
17:00:42.044,-3.49,-8.89,10.59,15.37,16.77,0.18,0.18,-0.06,1.04,1000
17:00:42.054,-3.27,-8.78,10.57,16.89,14.76,-3.6,0.18,-0.04,1.03,1000
17:00:42.066,-3.04,-8.73,10.52,17.87,14.7,-5.73,0.17,-0.04,1.02,1000
17:00:42.075,-2.81,-8.68,10.46,18.17,15.49,-6.1,0.16,-0.04,1.02,1000
17:00:42.088,-2.58,-8.56,10.4,17.99,16.89,-4.76,0.14,-0.05,1.01,1000
17:00:42.097,-2.38,-8.36,10.35,16.28,19.51,-3.05,0.14,-0.05,1.0,1000
17:00:42.108,-2.25,-8.16,10.33,14.82,20.43,-1.52,0.14,-0.02,1.01,1000
17:00:42.121,-2.05,-7.91,10.32,13.23,20.73,0.49,0.12,-0.03,1.01,1000
17:00:42.130,-1.86,-7.6,10.33,11.71,19.27,1.65,0.1,-0.02,1.0,1000
17:00:42.141,-1.71,-7.29,10.35,10.24,17.07,0.67,0.09,-0.02,1.0,1000
17:00:42.157,-1.58,-6.99,10.35,9.39,13.35,-1.16,0.09,-0.02,0.99,1000
17:00:42.166,-1.42,-6.72,10.32,8.17,8.9,-2.74,0.09,0.0,1.0,1000
17:00:42.176,-1.2,-6.51,10.28,5.98,5.18,-4.7,0.1,0.02,1.01,1000
17:00:42.186,-0.9,-6.43,10.23,3.35,1.59,-4.39,0.14,0.1,1.03,1000
17:00:42.196,-0.51,-6.45,10.18,1.16,-0.98,-5.0,0.1,0.08,1.0,1000
17:00:42.207,-0.1,-6.42,10.11,-3.35,-3.84,-7.74,0.1,0.01,1.02,1000
17:00:42.217,0.13,-6.41,10.01,-7.2,-8.78,-11.52,0.11,0.05,0.98,1000
17:00:42.229,0.42,-6.44,9.87,-9.82,-12.56,-14.88,0.1,0.08,1.03,1000
17:00:42.242,0.66,-6.51,9.69,-11.77,-14.7,-17.44,0.1,0.06,1.02,1000
17:00:42.254,0.74,-6.63,9.49,-14.02,-16.34,-19.09,0.1,0.01,1.03,1000
17:00:42.268,0.65,-6.74,9.28,-16.46,-17.32,-19.57,0.1,-0.03,1.03,1000
17:00:42.273,0.41,-6.81,9.06,-18.84,-16.04,-19.33,0.11,-0.04,1.03,1000
17:00:42.284,0.0,-6.89,8.84,-17.8,-13.9,-18.05,0.14,-0.01,1.01,1000
17:00:42.297,-0.15,-7.07,8.66,-12.01,-12.01,-16.65,0.22,0.08,0.95,1000
17:00:42.307,-0.11,-7.4,8.48,-5.61,-9.39,-17.2,0.16,0.0,0.96,1000
17:00:42.317,-0.06,-7.69,8.29,-1.65,-7.87,-17.38,0.16,-0.01,1.0,1000
17:00:42.328,-0.03,-7.88,8.1,2.5,-7.56,-18.23,0.17,-0.01,1.01,1000
17:00:42.338,0.03,-8.08,7.89,5.73,-7.38,-18.17,0.16,-0.01,1.02,1000
17:00:42.352,0.15,-8.28,7.68,4.82,-7.2,-17.5,0.16,-0.04,1.02,1000
17:00:42.363,0.22,-8.38,7.51,3.66,-6.71,-16.71,0.16,0.01,1.04,1000
17:00:42.374,0.27,-8.48,7.33,2.62,-6.16,-16.89,0.16,0.03,1.05,1000
17:00:42.384,0.3,-8.6,7.12,-0.67,-5.67,-16.89,0.17,0.02,1.05,1000
17:00:42.395,0.31,-8.75,6.94,-4.09,-5.3,-17.26,0.18,-0.01,1.06,1000
