Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:09:03.922,12.18,-21.12,-109.57,14.57,-31.34,16.04,0.46,0.17,0.86,1000
16:09:03.924,12.18,-21.18,-109.55,14.27,-30.91,15.49,0.46,0.18,0.87,1000
16:09:03.926,12.19,-21.26,-109.52,14.09,-30.43,15.12,0.47,0.19,0.87,1000
16:09:03.928,12.19,-21.32,-109.5,14.57,-29.88,14.51,0.48,0.18,0.86,1000
16:09:03.933,12.19,-21.37,-109.49,12.87,-28.48,13.48,0.49,0.21,0.86,1000
16:09:03.933,12.21,-21.45,-109.46,13.17,-28.78,11.77,0.48,0.21,0.87,1000
16:09:03.934,12.21,-21.51,-109.45,13.84,-27.8,11.65,0.49,0.21,0.88,1000
16:09:03.936,12.23,-21.59,-109.43,14.09,-26.46,10.91,0.5,0.22,0.88,1000
16:09:03.938,12.23,-21.65,-109.42,14.57,-25.91,10.12,0.51,0.23,0.88,1000
16:09:03.940,12.24,-21.7,-109.41,14.15,-24.45,8.54,0.49,0.24,0.89,1000
16:09:03.942,12.26,-21.78,-109.39,13.78,-24.45,8.05,0.5,0.25,0.89,1000
16:09:03.959,12.27,-21.83,-109.38,13.23,-24.45,7.26,0.51,0.26,0.89,1000
16:09:03.971,12.3,-21.91,-109.37,12.68,-23.78,6.52,0.52,0.26,0.9,1000
16:09:03.971,12.31,-21.96,-109.36,12.68,-22.99,5.73,0.51,0.26,0.9,1000
16:09:03.971,12.33,-22.04,-109.35,12.99,-22.26,4.88,0.52,0.26,0.89,1000
16:09:03.971,12.36,-22.11,-109.34,13.17,-21.59,4.15,0.53,0.26,0.9,1000
16:09:03.971,12.37,-22.16,-109.34,13.78,-20.79,2.93,0.53,0.26,0.91,1000
16:09:03.971,12.39,-22.21,-109.33,14.7,-18.66,3.11,0.55,0.26,0.9,1000
16:09:03.971,12.42,-22.28,-109.33,15.3,-17.74,0.98,0.53,0.25,0.91,1000
16:09:03.971,12.44,-22.33,-109.33,14.88,-17.87,0.85,0.53,0.26,0.89,1000
16:09:03.971,12.45,-22.38,-109.33,14.51,-17.93,-0.24,0.54,0.25,0.91,1000
16:09:03.971,12.49,-22.45,-109.33,14.27,-17.38,-0.49,0.54,0.24,0.92,1000
16:09:03.971,12.52,-22.52,-109.33,14.76,-16.89,-1.28,0.53,0.25,0.93,1000
16:09:03.971,12.57,-22.63,-109.33,15.79,-16.16,-2.38,0.52,0.24,0.93,1000
16:09:03.972,12.58,-22.68,-109.33,16.22,-16.16,-2.74,0.52,0.24,0.93,1000
16:09:03.975,12.62,-22.74,-109.34,17.01,-15.49,-2.56,0.52,0.23,0.92,1000
16:09:03.977,12.67,-22.84,-109.35,18.35,-15.49,-3.66,0.5,0.22,0.93,1000
16:09:03.978,12.72,-22.97,-109.36,19.63,-15.61,-3.6,0.49,0.21,0.93,1000
16:09:03.982,12.76,-23.03,-109.37,20.49,-15.73,-3.9,0.48,0.2,0.93,1000
16:09:03.985,12.81,-23.15,-109.38,21.28,-16.1,-3.66,0.48,0.2,0.94,1000
16:09:03.986,12.84,-23.2,-109.38,21.89,-15.79,-3.54,0.45,0.19,0.94,1000
16:09:03.988,12.88,-23.27,-109.39,22.5,-16.52,-3.41,0.45,0.18,0.94,1000
16:09:03.990,12.91,-23.32,-109.4,23.29,-17.2,-2.99,0.45,0.18,0.95,1000
16:09:03.993,12.92,-23.35,-109.4,23.84,-16.95,-2.74,0.45,0.18,0.94,1000
16:09:03.993,12.96,-23.4,-109.41,24.63,-16.77,-2.38,0.43,0.19,0.94,1000
16:09:03.994,13.0,-23.45,-109.41,25.12,-16.89,-1.89,0.42,0.18,0.93,1000
16:09:03.996,13.01,-23.48,-109.41,25.18,-17.44,-1.34,0.42,0.18,0.91,1000
16:09:03.998,13.05,-23.53,-109.41,24.76,-17.87,-0.79,0.42,0.18,0.91,1000
16:09:04.000,13.07,-23.55,-109.42,24.88,-17.99,-0.18,0.41,0.17,0.9,1000
16:09:04.002,13.1,-23.6,-109.42,24.82,-18.66,0.43,0.41,0.16,0.9,1000
16:09:04.004,13.11,-23.63,-109.41,24.7,-18.96,0.91,0.41,0.16,0.9,1000
16:09:04.007,13.15,-23.67,-109.41,24.39,-18.96,1.52,0.42,0.16,0.91,1000
16:09:04.009,13.16,-23.7,-109.41,23.66,-18.6,2.01,0.43,0.16,0.91,1000
16:09:04.010,13.19,-23.74,-109.41,23.29,-18.23,2.68,0.43,0.15,0.9,1000
16:09:04.013,13.2,-23.77,-109.4,22.01,-17.68,3.6,0.44,0.15,0.89,1000
16:09:04.014,13.2,-23.8,-109.4,20.0,-18.72,2.8,0.45,0.16,0.88,1000
16:09:04.018,13.22,-23.84,-109.4,19.88,-18.96,3.23,0.44,0.14,0.88,1000
16:09:04.019,13.23,-23.87,-109.39,20.06,-17.44,3.6,0.46,0.15,0.88,1000
16:09:04.020,13.25,-23.91,-109.39,19.57,-16.46,3.72,0.47,0.15,0.86,1000
16:09:04.022,13.27,-23.96,-109.38,17.87,-15.37,3.9,0.47,0.17,0.87,1000
16:09:04.025,13.28,-24.0,-109.37,16.59,-14.82,3.72,0.47,0.17,0.87,1000
16:09:04.026,13.28,-24.03,-109.37,15.0,-14.94,3.66,0.48,0.17,0.86,1000
16:09:04.028,13.29,-24.07,-109.36,13.29,-14.88,3.84,0.49,0.18,0.87,1000
16:09:04.030,13.29,-24.1,-109.36,11.34,-13.6,3.6,0.49,0.18,0.88,1000
16:09:04.032,13.29,-24.14,-109.35,10.37,-12.62,3.48,0.5,0.19,0.87,1000
16:09:04.036,13.3,-24.18,-109.34,9.09,-11.59,3.23,0.5,0.19,0.86,1000
16:09:04.036,13.29,-24.21,-109.34,7.87,-10.61,2.87,0.51,0.19,0.86,1000
16:09:04.038,13.29,-24.25,-109.33,6.71,-9.51,2.5,0.51,0.2,0.85,1000
16:09:04.040,13.28,-24.28,-109.33,5.0,-8.54,2.01,0.51,0.2,0.85,1000
16:09:04.042,13.28,-24.32,-109.33,3.72,-8.23,1.65,0.52,0.21,0.85,1000
16:09:04.044,13.27,-24.35,-109.32,2.44,-7.56,1.22,0.53,0.21,0.85,1000
16:09:04.052,13.26,-24.38,-109.32,1.16,-6.46,0.85,0.54,0.22,0.86,1000
16:09:04.052,13.25,-24.42,-109.32,0.24,-5.49,0.55,0.54,0.22,0.88,1000
16:09:04.052,13.24,-24.45,-109.32,-0.61,-4.76,-0.12,0.54,0.23,0.88,1000
16:09:04.052,13.22,-24.49,-109.32,-1.77,-4.02,-0.61,0.54,0.23,0.89,1000
16:09:04.062,13.21,-24.52,-109.32,-2.62,-3.54,-1.22,0.55,0.24,0.89,1000
16:09:04.062,13.2,-24.55,-109.32,-3.48,-2.93,-1.71,0.55,0.24,0.89,1000
16:09:04.062,13.19,-24.58,-109.32,-4.21,-2.13,-2.2,0.54,0.24,0.89,1000
16:09:04.063,13.18,-24.61,-109.33,-4.76,-1.65,-2.68,0.54,0.24,0.88,1000
16:09:04.063,13.17,-24.63,-109.33,-5.43,-0.91,-3.17,0.54,0.25,0.89,1000
16:09:04.064,13.16,-24.66,-109.33,-5.85,-0.37,-3.35,0.54,0.25,0.89,1000
16:09:04.066,13.15,-24.69,-109.34,-6.34,0.0,-3.72,0.53,0.25,0.9,1000
16:09:04.068,13.13,-24.72,-109.35,-6.59,0.0,-4.27,0.53,0.25,0.9,1000
16:09:04.071,13.12,-24.74,-109.35,-6.77,0.43,-4.63,0.53,0.25,0.91,1000
16:09:04.072,13.11,-24.77,-109.36,-6.71,0.67,-4.63,0.52,0.24,0.91,1000
16:09:04.074,13.1,-24.79,-109.36,-6.71,0.73,-4.76,0.52,0.24,0.91,1000
16:09:04.079,13.09,-24.81,-109.37,-6.71,0.61,-4.88,0.51,0.24,0.91,1000
16:09:04.079,13.08,-24.84,-109.37,-6.95,0.37,-4.82,0.51,0.23,0.9,1000
16:09:04.080,13.07,-24.86,-109.38,-6.95,0.3,-5.0,0.5,0.23,0.9,1000
16:09:04.082,13.05,-24.88,-109.39,-7.01,-0.67,-4.88,0.5,0.23,0.89,1000
16:09:04.084,13.03,-24.93,-109.4,-7.01,-1.46,-4.7,0.5,0.23,0.9,1000
16:09:04.086,13.02,-24.95,-109.41,-6.95,-2.07,-4.63,0.5,0.24,0.9,1000
16:09:04.088,13.01,-24.97,-109.41,-6.59,-2.62,-4.51,0.5,0.24,0.9,1000
16:09:04.093,13.0,-24.99,-109.42,-6.4,-3.17,-4.51,0.5,0.24,0.91,1000
16:09:04.094,13.0,-25.01,-109.42,-5.98,-4.02,-4.15,0.5,0.24,0.91,1000
16:09:04.094,12.99,-25.03,-109.42,-5.91,-4.94,-4.09,0.5,0.24,0.91,1000
16:09:04.096,12.98,-25.06,-109.43,-5.43,-5.91,-4.02,0.5,0.24,0.9,1000
16:09:04.099,12.97,-25.09,-109.44,-5.37,-6.65,-3.78,0.5,0.25,0.9,1000
16:09:04.100,12.96,-25.12,-109.44,-5.3,-7.2,-3.84,0.5,0.24,0.89,1000
16:09:04.102,12.96,-25.14,-109.45,-5.24,-8.35,-3.84,0.5,0.24,0.88,1000
16:09:04.104,12.95,-25.17,-109.45,-5.49,-9.27,-3.6,0.5,0.24,0.87,1000
16:09:04.106,12.95,-25.19,-109.46,-5.85,-10.43,-3.66,0.5,0.23,0.86,1000
16:09:04.109,12.94,-25.23,-109.46,-6.1,-11.22,-3.29,0.5,0.23,0.86,1000
16:09:04.110,12.93,-25.26,-109.47,-6.52,-12.2,-3.35,0.51,0.23,0.85,1000
16:09:04.112,12.93,-25.29,-109.47,-7.07,-13.11,-3.35,0.51,0.23,0.86,1000
16:09:04.114,12.92,-25.32,-109.47,-6.95,-13.54,-3.54,0.52,0.23,0.86,1000
16:09:04.116,12.91,-25.37,-109.48,-7.2,-13.9,-3.54,0.53,0.22,0.86,1000
16:09:04.120,12.9,-25.4,-109.48,-7.68,-14.27,-3.54,0.53,0.22,0.86,1000
16:09:04.121,12.88,-25.45,-109.49,-7.87,-14.7,-3.72,0.53,0.21,0.86,1000
16:09:04.122,12.87,-25.49,-109.49,-8.66,-15.12,-3.84,0.54,0.21,0.85,1000
16:09:04.127,12.86,-25.54,-109.5,-9.27,-15.43,-4.02,0.54,0.21,0.86,1000
16:09:04.129,12.84,-25.58,-109.51,-9.76,-15.37,-4.09,0.54,0.21,0.85,1000
16:09:04.129,12.82,-25.63,-109.51,-10.3,-15.55,-4.21,0.54,0.21,0.85,1000
16:09:04.130,12.8,-25.69,-109.52,-10.91,-15.43,-4.09,0.54,0.2,0.85,1000
16:09:04.132,12.79,-25.73,-109.53,-11.46,-15.24,-4.51,0.54,0.2,0.84,1000
16:09:04.134,12.77,-25.77,-109.53,-12.01,-14.94,-4.45,0.54,0.2,0.85,1000
16:09:04.137,12.74,-25.82,-109.54,-12.44,-14.45,-4.45,0.54,0.2,0.85,1000
16:09:04.138,12.73,-25.86,-109.54,-12.99,-13.66,-4.45,0.54,0.2,0.85,1000
16:09:04.140,12.71,-25.9,-109.55,-13.48,-13.11,-4.39,0.54,0.2,0.86,1000
16:09:04.142,12.68,-25.95,-109.56,-14.21,-11.95,-4.51,0.54,0.2,0.86,1000
16:09:04.144,12.66,-25.99,-109.56,-14.63,-11.16,-4.45,0.54,0.2,0.86,1000
16:09:04.146,12.63,-26.03,-109.57,-15.12,-10.0,-4.57,0.55,0.2,0.85,1000
16:09:04.162,12.61,-26.07,-109.58,-15.73,-8.96,-4.57,0.55,0.19,0.85,1000
16:09:04.162,12.57,-26.11,-109.58,-16.28,-7.8,-4.27,0.55,0.19,0.85,1000
16:09:04.162,12.55,-26.15,-109.59,-16.77,-6.4,-4.27,0.54,0.19,0.86,1000
16:09:04.162,12.51,-26.19,-109.6,-16.83,-5.3,-4.21,0.54,0.19,0.86,1000
16:09:04.163,12.49,-26.22,-109.6,-16.95,-4.21,-4.15,0.54,0.19,0.87,1000
16:09:04.163,12.45,-26.25,-109.61,-17.32,-2.8,-4.15,0.54,0.18,0.87,1000
16:09:04.163,12.42,-26.28,-109.61,-17.44,-1.46,-3.84,0.53,0.18,0.88,1000
16:09:04.163,12.38,-26.31,-109.62,-17.62,0.37,-3.66,0.53,0.18,0.88,1000
16:09:04.164,12.35,-26.33,-109.63,-17.26,1.77,-3.41,0.53,0.16,0.87,1000
16:09:04.166,12.33,-26.35,-109.63,-17.68,2.74,-3.35,0.51,0.18,0.89,1000
16:09:04.168,12.28,-26.37,-109.63,-17.74,3.96,-2.38,0.52,0.18,0.87,1000
16:09:04.172,12.26,-26.39,-109.64,-17.13,5.55,-2.68,0.51,0.17,0.89,1000
16:09:04.172,12.21,-26.4,-109.64,-17.07,7.5,-2.07,0.51,0.17,0.87,1000
16:09:04.174,12.17,-26.41,-109.65,-18.17,7.93,-1.71,0.5,0.18,0.87,1000
16:09:04.176,12.14,-26.42,-109.65,-19.45,8.72,-1.4,0.5,0.17,0.87,1000
16:09:04.178,12.09,-26.42,-109.65,-19.76,9.45,-1.04,0.5,0.17,0.88,1000
16:09:04.181,12.06,-26.43,-109.65,-19.82,10.73,-0.73,0.5,0.17,0.88,1000
16:09:04.186,12.03,-26.44,-109.65,-19.39,12.62,-0.12,0.5,0.18,0.87,1000
16:09:04.186,11.99,-26.43,-109.65,-19.33,14.15,0.12,0.5,0.18,0.87,1000
16:09:04.186,11.96,-26.43,-109.65,-19.02,15.24,0.37,0.51,0.19,0.86,1000
16:09:04.188,11.91,-26.42,-109.65,-18.9,16.28,0.49,0.51,0.2,0.86,1000
16:09:04.190,11.89,-26.43,-109.65,-18.84,17.32,0.43,0.52,0.21,0.86,1000
16:09:04.192,11.84,-26.41,-109.65,-19.02,18.48,0.61,0.52,0.23,0.87,1000
16:09:04.196,11.82,-26.41,-109.65,-19.09,19.33,0.73,0.52,0.24,0.87,1000
16:09:04.196,11.78,-26.39,-109.65,-18.72,19.76,0.67,0.52,0.25,0.87,1000
16:09:04.199,11.74,-26.37,-109.65,-18.54,20.3,1.04,0.52,0.26,0.88,1000
16:09:04.200,11.72,-26.37,-109.65,-18.35,20.61,0.73,0.52,0.27,0.88,1000
16:09:04.203,11.69,-26.34,-109.65,-17.93,20.67,0.79,0.5,0.28,0.89,1000
16:09:04.206,11.68,-26.34,-109.64,-17.56,20.3,0.85,0.51,0.29,0.88,1000
16:09:04.206,11.65,-26.32,-109.64,-17.32,19.7,0.73,0.51,0.29,0.88,1000
16:09:04.209,11.64,-26.31,-109.64,-16.71,19.09,0.73,0.5,0.29,0.89,1000
16:09:04.210,11.61,-26.29,-109.64,-15.98,18.29,0.91,0.5,0.29,0.89,1000
16:09:04.212,11.61,-26.29,-109.64,-14.7,16.71,1.34,0.49,0.29,0.9,1000
16:09:04.214,11.61,-26.28,-109.64,-13.66,15.43,1.4,0.49,0.29,0.9,1000
16:09:04.216,11.59,-26.27,-109.64,-12.68,14.02,1.52,0.49,0.29,0.91,1000
16:09:04.218,11.59,-26.26,-109.63,-11.71,12.62,1.52,0.48,0.29,0.92,1000
16:09:04.220,11.58,-26.25,-109.63,-10.49,11.04,1.77,0.47,0.28,0.92,1000
16:09:04.223,11.59,-26.25,-109.63,-8.72,8.41,2.13,0.47,0.28,0.92,1000
16:09:04.227,11.59,-26.25,-109.63,-7.56,6.83,2.2,0.47,0.28,0.93,1000
16:09:04.227,11.6,-26.25,-109.62,-6.28,5.0,2.44,0.47,0.27,0.92,1000
16:09:04.229,11.61,-26.25,-109.62,-5.18,3.05,2.87,0.46,0.27,0.91,1000
16:09:04.231,11.61,-26.25,-109.62,-4.21,1.04,3.17,0.46,0.26,0.91,1000
16:09:04.232,11.62,-26.25,-109.61,-2.87,-2.01,3.54,0.46,0.26,0.9,1000
16:09:04.234,11.63,-26.26,-109.61,-2.01,-3.9,3.6,0.45,0.25,0.9,1000
16:09:04.236,11.64,-26.26,-109.6,-0.98,-6.04,4.21,0.45,0.25,0.9,1000
16:09:04.240,11.65,-26.28,-109.59,-0.24,-7.99,4.39,0.45,0.24,0.91,1000
16:09:04.240,11.67,-26.29,-109.59,0.49,-10.0,4.63,0.45,0.23,0.91,1000
16:09:04.242,11.68,-26.31,-109.58,1.22,-12.44,5.06,0.45,0.23,0.91,1000
16:09:04.244,11.69,-26.32,-109.58,1.59,-13.78,5.3,0.45,0.23,0.9,1000
16:09:04.246,11.7,-26.35,-109.56,1.83,-15.24,5.91,0.45,0.22,0.89,1000
16:09:04.248,11.72,-26.37,-109.56,1.83,-16.77,6.16,0.44,0.21,0.88,1000
16:09:04.250,11.73,-26.38,-109.55,1.89,-18.35,6.83,0.44,0.21,0.87,1000
16:09:04.253,11.74,-26.42,-109.54,1.52,-20.18,7.32,0.44,0.21,0.87,1000
16:09:04.265,11.75,-26.44,-109.53,1.4,-21.52,7.56,0.45,0.2,0.86,1000
16:09:04.266,11.76,-26.48,-109.52,1.04,-22.44,7.93,0.46,0.2,0.87,1000
16:09:04.266,11.76,-26.51,-109.51,0.49,-23.23,8.29,0.46,0.19,0.87,1000
16:09:04.266,11.77,-26.55,-109.49,-0.06,-23.78,8.54,0.47,0.18,0.87,1000
16:09:04.266,11.77,-26.6,-109.48,-0.85,-24.39,8.78,0.48,0.17,0.87,1000
16:09:04.266,11.77,-26.65,-109.46,-1.77,-24.57,8.72,0.48,0.17,0.87,1000
16:09:04.266,11.77,-26.68,-109.45,-2.8,-25.0,8.72,0.49,0.16,0.87,1000
16:09:04.268,11.76,-26.73,-109.43,-3.66,-24.82,8.78,0.5,0.16,0.86,1000
16:09:04.270,11.75,-26.76,-109.42,-4.51,-24.33,9.02,0.5,0.16,0.86,1000
16:09:04.272,11.75,-26.79,-109.41,-5.24,-23.9,8.96,0.5,0.16,0.85,1000
16:09:04.274,11.73,-26.85,-109.4,-6.28,-23.54,8.78,0.51,0.15,0.84,1000
16:09:04.277,11.72,-26.88,-109.39,-7.38,-22.87,8.9,0.52,0.15,0.85,1000
16:09:04.278,11.7,-26.94,-109.37,-8.23,-21.65,8.35,0.52,0.15,0.85,1000
16:09:04.280,11.68,-26.97,-109.36,-9.27,-20.49,8.23,0.52,0.14,0.85,1000
16:09:04.283,11.65,-27.02,-109.35,-10.55,-19.15,7.99,0.53,0.15,0.85,1000
16:09:04.284,11.63,-27.05,-109.34,-11.77,-17.62,7.87,0.53,0.14,0.85,1000
16:09:04.286,11.61,-27.08,-109.33,-12.74,-16.28,7.26,0.53,0.14,0.85,1000
16:09:04.288,11.59,-27.11,-109.32,-14.09,-15.0,7.07,0.53,0.14,0.85,1000
16:09:04.290,11.55,-27.16,-109.31,-15.37,-13.41,6.59,0.54,0.14,0.85,1000
16:09:04.294,11.52,-27.19,-109.3,-16.71,-10.85,6.4,0.54,0.14,0.85,1000
16:09:04.296,11.49,-27.22,-109.3,-17.68,-8.54,5.67,0.55,0.14,0.85,1000
16:09:04.298,11.38,-27.3,-109.27,-20.18,-4.76,5.18,0.55,0.14,0.84,1000
16:09:04.300,11.38,-27.3,-109.27,-20.18,-4.76,5.18,0.55,0.14,0.84,1000
16:09:04.308,11.31,-27.35,-109.26,-22.8,-0.3,4.27,0.55,0.14,0.84,1000
16:09:04.308,11.23,-27.39,-109.25,-24.21,2.87,3.6,0.56,0.14,0.84,1000
16:09:04.308,11.17,-27.41,-109.25,-25.43,5.12,3.05,0.56,0.14,0.85,1000
16:09:04.308,11.11,-27.42,-109.24,-26.28,7.74,2.5,0.56,0.14,0.85,1000
16:09:04.309,11.06,-27.44,-109.24,-27.07,9.51,2.01,0.57,0.13,0.85,1000
16:09:04.311,11.0,-27.44,-109.24,-28.17,12.38,1.59,0.57,0.14,0.85,1000
16:09:04.315,10.95,-27.45,-109.23,-29.27,14.88,0.91,0.58,0.14,0.84,1000
16:09:04.315,10.91,-27.47,-109.23,-30.43,17.74,0.3,0.58,0.14,0.84,1000
16:09:04.317,10.84,-27.46,-109.23,-31.52,20.43,-0.43,0.58,0.14,0.84,1000
16:09:04.319,10.79,-27.46,-109.23,-32.74,24.15,-1.46,0.59,0.15,0.83,1000
16:09:04.321,10.71,-27.45,-109.24,-33.66,26.59,-1.89,0.59,0.15,0.83,1000
16:09:04.325,10.67,-27.45,-109.24,-34.57,29.21,-2.8,0.6,0.15,0.84,1000
16:09:04.327,10.62,-27.45,-109.24,-35.37,32.01,-3.54,0.6,0.16,0.85,1000
16:09:04.328,10.54,-27.42,-109.25,-36.1,34.82,-4.15,0.6,0.17,0.85,1000
16:09:04.329,10.49,-27.41,-109.25,-36.89,38.48,-5.24,0.6,0.18,0.85,1000
16:09:04.331,10.41,-27.37,-109.26,-37.56,41.22,-6.22,0.61,0.19,0.86,1000
16:09:04.333,10.36,-27.36,-109.27,-38.23,43.72,-7.01,0.61,0.2,0.85,1000
16:09:04.335,10.32,-27.35,-109.28,-38.9,46.16,-7.74,0.6,0.19,0.85,1000
16:09:04.337,10.24,-27.3,-109.29,-39.45,48.48,-8.54,0.6,0.2,0.84,1000
16:09:04.339,10.19,-27.28,-109.3,-40.37,51.71,-9.33,0.6,0.2,0.85,1000
16:09:04.342,10.11,-27.22,-109.32,-40.79,53.48,-9.57,0.67,0.23,0.84,1000
16:09:04.343,10.06,-27.2,-109.33,-44.57,58.41,-8.17,0.58,0.06,0.92,1000
16:09:04.345,9.97,-27.12,-109.34,-41.46,60.61,-7.68,0.48,0.04,0.78,1000
16:09:04.347,9.93,-27.1,-109.35,-31.77,50.06,-8.72,0.52,0.3,0.63,1000
16:09:04.349,9.89,-27.08,-109.36,-38.23,53.84,-9.51,0.59,0.27,0.82,1000
16:09:04.351,9.81,-27.01,-109.38,-42.26,61.77,-9.63,0.64,0.13,0.78,1000
16:09:04.355,9.77,-26.98,-109.39,-40.91,67.26,-9.82,0.63,0.16,0.88,1000
16:09:04.370,9.69,-26.88,-109.41,-38.96,74.88,-10.49,0.5,0.19,1.01,1000
16:09:04.371,9.66,-26.84,-109.42,-36.77,74.94,-10.37,0.48,0.23,0.94,1000
16:09:04.371,9.62,-26.8,-109.43,-39.88,67.13,-10.91,0.5,0.17,0.92,1000
16:09:04.371,9.54,-26.7,-109.45,-43.48,66.89,-11.46,0.59,0.12,0.84,1000
16:09:04.371,9.49,-26.66,-109.46,-43.9,71.52,-10.24,0.64,0.13,0.79,1000
16:09:04.371,9.45,-26.62,-109.47,-44.02,82.8,-9.09,0.5,0.11,0.91,1000
16:09:04.371,9.37,-26.49,-109.49,-36.4,82.01,-10.24,0.52,0.25,0.71,1000
16:09:04.371,9.33,-26.44,-109.5,-38.96,79.21,-10.0,0.4,0.14,0.83,1000
16:09:04.371,9.29,-26.4,-109.51,-39.02,74.63,-9.94,0.52,0.14,0.77,1000
16:09:04.373,9.25,-26.35,-109.52,-40.79,77.32,-10.12,0.58,0.13,0.83,1000
16:09:04.375,9.21,-26.3,-109.53,-41.95,88.23,-10.37,0.53,0.13,0.99,1000
16:09:04.377,9.17,-26.24,-109.54,-38.35,92.99,-9.63,0.51,0.17,0.95,1000
16:09:04.379,9.09,-26.08,-109.56,-38.54,93.05,-9.88,0.42,0.07,1.01,1000
16:09:04.381,9.01,-25.92,-109.58,-37.62,88.29,-9.33,0.42,0.03,0.88,1000
16:09:04.383,8.93,-25.77,-109.6,-35.61,83.35,-8.66,0.49,0.14,0.81,1000
16:09:04.385,8.89,-25.71,-109.61,-37.5,89.7,-8.84,0.48,0.19,0.86,1000
16:09:04.387,8.81,-25.55,-109.63,-38.29,97.2,-9.27,0.47,0.16,0.86,1000
16:09:04.389,8.77,-25.47,-109.64,-37.62,100.55,-8.41,0.44,0.11,0.86,1000
16:09:04.391,8.73,-25.39,-109.64,-36.71,100.43,-8.05,0.38,0.08,0.91,1000
16:09:04.393,8.65,-25.21,-109.66,-35.18,97.87,-8.05,0.38,0.07,0.89,1000
16:09:04.395,8.61,-25.13,-109.67,-34.39,95.85,-7.26,0.4,0.1,0.86,1000
16:09:04.397,8.57,-25.05,-109.68,-34.76,96.52,-7.87,0.45,0.15,0.91,1000
16:09:04.400,8.52,-24.96,-109.68,-37.56,105.55,-7.87,0.45,0.05,0.93,1000
16:09:04.401,8.48,-24.87,-109.69,-35.37,108.72,-7.99,0.44,0.06,0.94,1000
16:09:04.403,8.4,-24.66,-109.71,-33.54,109.88,-8.29,0.39,0.1,0.99,1000
16:09:04.405,8.35,-24.56,-109.72,-33.29,110.18,-8.96,0.34,0.08,0.94,1000
16:09:04.409,8.27,-24.35,-109.73,-33.23,106.77,-9.39,0.4,0.11,0.88,1000
16:09:04.409,8.23,-24.25,-109.74,-37.07,109.51,-9.33,0.42,0.08,0.89,1000
16:09:04.411,8.15,-24.04,-109.76,-37.32,114.15,-10.0,0.44,0.08,0.83,1000
16:09:04.413,8.1,-23.94,-109.77,-36.16,117.26,-10.43,0.42,0.12,0.91,1000
16:09:04.415,8.05,-23.83,-109.78,-35.98,120.18,-10.61,0.35,0.09,0.91,1000
16:09:04.417,7.97,-23.6,-109.8,-34.21,116.4,-11.65,0.38,0.1,0.84,1000
16:09:04.419,7.93,-23.49,-109.82,-37.13,114.51,-12.56,0.41,0.09,0.94,1000
16:09:04.421,7.84,-23.27,-109.84,-38.17,117.26,-13.29,0.47,0.1,0.88,1000
16:09:04.423,7.76,-23.05,-109.87,-38.11,120.24,-14.27,0.47,0.1,0.94,1000
16:09:04.430,7.71,-22.94,-109.88,-38.17,124.7,-15.55,0.4,0.1,0.99,1000
16:09:04.430,7.63,-22.7,-109.91,-35.98,123.84,-15.98,0.4,0.12,0.9,1000
16:09:04.430,7.58,-22.59,-109.93,-36.52,119.88,-17.32,0.39,0.1,0.93,1000
16:09:04.431,7.54,-22.48,-109.95,-37.44,119.15,-18.48,0.42,0.12,0.88,1000
16:09:04.435,7.49,-22.38,-109.96,-37.68,121.16,-19.39,0.43,0.12,0.89,1000
16:09:04.435,7.45,-22.27,-109.98,-38.17,122.87,-19.94,0.4,0.1,0.93,1000
16:09:04.438,7.41,-22.16,-110.0,-36.59,123.17,-20.79,0.38,0.12,0.9,1000
16:09:04.439,7.36,-22.05,-110.02,-34.15,119.88,-21.59,0.35,0.13,0.92,1000
16:09:04.441,7.29,-21.82,-110.07,-34.63,117.32,-22.07,0.34,0.11,0.94,1000
16:09:04.444,7.25,-21.71,-110.09,-34.15,114.57,-22.8,0.38,0.12,0.9,1000
16:09:04.447,7.21,-21.6,-110.11,-34.45,114.27,-23.35,0.37,0.12,0.96,1000
16:09:04.447,7.14,-21.38,-110.16,-34.27,115.06,-23.41,0.34,0.09,0.96,1000
16:09:04.451,7.07,-21.16,-110.21,-31.59,112.07,-23.72,0.3,0.13,0.93,1000
16:09:04.452,7.03,-21.05,-110.23,-31.46,108.9,-23.9,0.27,0.1,0.96,1000
16:09:04.453,7.0,-20.95,-110.25,-30.85,104.15,-23.9,0.29,0.11,0.89,1000
16:09:04.455,6.94,-20.74,-110.3,-30.85,101.71,-23.96,0.27,0.11,0.91,1000
16:09:04.463,6.87,-20.53,-110.35,-30.61,99.57,-23.72,0.33,0.1,0.9,1000
16:09:04.470,6.83,-20.43,-110.37,-30.49,99.76,-20.24,0.18,-0.05,0.91,1000
16:09:04.470,6.8,-20.33,-110.39,-24.15,92.44,-21.1,0.19,0.11,0.87,1000
16:09:04.470,6.75,-20.14,-110.43,-22.32,86.34,-17.07,0.14,0.14,0.87,1000
16:09:04.471,6.72,-20.04,-110.45,-25.98,82.87,-21.83,0.23,0.17,0.91,1000
16:09:04.471,6.69,-19.94,-110.47,-30.18,79.21,-19.45,0.23,0.02,0.87,1000
16:09:04.471,6.66,-19.85,-110.49,-26.65,80.18,-19.09,0.23,0.06,1.01,1000
